%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
%Logger = brainHat
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Accel Channel 3, Accel Channel 4, Accel Channel 5, Accel Channel 6, Accel Channel 7, Accel Channel 8, Accel Channel 9, Accel Channel 10, Accel Channel 11, Accel Channel 12, Accel Channel 13, Accel Channel 14, Accel Channel 15, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
12.000,74395.8815,56613.7501,-21183.9999,45457.0780,35788.5627,54040.5502,22286.2985,-12893.4473,23657.2204,-384.4724,28339.0615,22682.6620,27322.3030,17459.3052,25142.2480,38233.6424,0.0920,0.9560,0.2560,192.0000,1.0000,112.0000,14.5000,112.0000,4.0000,0.0000,0.0000,0.0000,0.0000,1623894981.872000,2021-06-16 18:56:21.871999
14.000,74415.2828,56645.5342,-21203.2448,45455.3569,35832.8191,53958.1616,22421.3031,-12871.3862,23645.5975,-605.6429,28347.8905,22554.8548,27589.1829,17268.0860,25202.1954,38251.8143,0.0920,0.9560,0.2560,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894981.878500,2021-06-16 18:56:21.878499
16.000,74415.2381,56644.0814,-21164.8668,45476.4346,35748.5531,54039.9690,22226.0159,-12933.8816,23652.3925,-373.3188,28342.3249,22690.1052,27327.1310,17448.1741,25144.4832,38228.0991,0.0920,0.9560,0.2560,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894981.885000,2021-06-16 18:56:21.884999
18.000,74396.0380,56629.8433,-21199.2438,45447.2432,35870.7948,53938.7827,22444.7054,-12878.6058,23633.7288,-586.6662,28349.2316,22568.0199,27554.7165,17268.3319,25211.1361,38251.9261,0.0920,0.9560,0.2560,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894981.891500,2021-06-16 18:56:21.891499
20.000,74383.5210,56629.3963,-21191.7783,45469.0585,35730.3140,54068.6910,22226.9100,-12924.8515,23638.9814,-377.7445,28345.9459,22686.6630,27350.1310,17447.0341,25141.1751,38231.7201,0.0920,0.9560,0.2560,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894981.898000,2021-06-16 18:56:21.898000
22.000,74358.2859,56602.5742,-21214.2642,45418.9012,35872.1582,53894.4145,22447.8570,-12887.0547,23603.1516,-588.9014,28333.6971,22558.8781,27528.7437,17288.1803,25190.4160,38248.8192,0.0880,0.9580,0.2460,192.0000,1.0000,96.0000,14.5000,120.0000,3.5000,88.0000,0.0000,0.0000,0.0000,1623894981.903780,2021-06-16 18:56:21.903777
24.000,74380.4812,56640.0134,-21197.8804,45473.4842,35712.7679,54084.4043,22210.8838,-12930.7971,23617.8814,-399.0904,28328.9809,22669.3851,27349.2816,17417.6639,25133.9778,38216.1633,0.0880,0.9580,0.2460,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894981.909560,2021-06-16 18:56:21.909555
26.000,74350.3287,56593.3653,-21213.1913,45419.9964,35911.4973,53937.3522,22500.3389,-12844.4076,23606.2138,-567.8461,28334.0771,22570.0092,27519.2666,17323.9431,25183.3081,38261.8950,0.0880,0.9580,0.2460,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894981.915330,2021-06-16 18:56:21.915333
28.000,74393.3781,56653.8044,-21194.8405,45472.2995,35679.1509,54058.5657,22179.3231,-12955.4734,23633.2817,-410.4674,28341.6543,22662.8360,27409.6313,17415.6523,25142.6056,38234.9388,0.0880,0.9580,0.2460,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894981.921110,2021-06-16 18:56:21.921111
30.000,74351.8933,56588.6043,-21205.5470,45416.7554,35915.4312,53899.1977,22475.9755,-12866.7593,23598.2789,-548.0871,28325.3823,22577.8994,27452.4349,17321.5291,25164.9127,38246.4946,0.0880,0.9580,0.2460,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894981.926890,2021-06-16 18:56:21.926888
32.000,74383.2528,56646.0930,-21199.9814,45471.9419,35673.8535,54047.3228,22180.3960,-12957.3510,23631.7171,-437.2001,28338.9051,22640.0820,27442.4660,17384.6951,25147.4783,38224.7240,0.0880,0.9620,0.2580,192.0000,1.0000,96.0000,15.0000,8.0000,4.0000,8.0000,0.0000,0.0000,0.0000,1623894981.932670,2021-06-16 18:56:21.932666
34.000,74334.2578,56567.8396,-21206.2176,45414.8779,35922.0697,53910.3289,22470.9687,-12864.8818,23595.3285,-536.8218,28311.7701,22577.8100,27417.7450,17338.6505,25160.3306,38238.0457,0.0880,0.9620,0.2580,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894981.938440,2021-06-16 18:56:21.938444
36.000,74396.7309,56657.4030,-21208.6986,45468.0974,35663.4823,54035.6328,22172.6623,-12976.1264,23635.0028,-469.2302,28334.1889,22617.2832,27463.7225,17345.4007,25152.1722,38221.3713,0.0880,0.9620,0.2580,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894981.944220,2021-06-16 18:56:21.944222
38.000,74348.2500,56570.8347,-21203.3789,45416.9566,35912.2125,53930.9372,22460.0610,-12863.7419,23605.1185,-506.7811,28318.5650,22599.3347,27381.4234,17365.4502,25149.0429,38235.6093,0.0880,0.9620,0.2580,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894981.950000,2021-06-16 18:56:21.950000
40.000,74409.0914,56655.3914,-21222.8025,45461.5036,35668.5115,54035.9904,22213.2530,-12950.4666,23653.8453,-492.2301,28350.1927,22608.6778,27506.6826,17324.7254,25170.1430,38228.1438,0.0880,0.9620,0.2580,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894981.957430,2021-06-16 18:56:21.957428
42.000,74372.9486,56582.7705,-21191.0854,45416.2190,35899.2262,53935.2064,22439.0057,-12864.5018,23620.4742,-478.0815,28326.7457,22614.2880,27361.5080,17391.9147,25151.1216,38236.7269,0.0800,0.9540,0.2600,192.0000,1.0000,64.0000,14.5000,104.0000,4.0000,16.0000,0.0000,0.0000,0.0000,1623894981.964860,2021-06-16 18:56:21.964857
44.000,74434.3042,56672.8704,-21203.4236,45471.7184,35690.3715,54012.3199,22242.1091,-12946.2645,23667.3681,-513.7772,28359.3346,22593.0986,27536.4327,17295.1540,25190.1254,38236.5034,0.0800,0.9540,0.2600,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894981.972290,2021-06-16 18:56:21.972285
46.000,74382.6716,56586.9950,-21184.5364,45426.9702,35878.6849,53956.4406,22427.1816,-12856.0305,23644.2788,-443.6151,28339.2404,22638.0927,27349.3710,17420.2120,25158.2742,38251.5685,0.0800,0.9540,0.2600,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894981.979710,2021-06-16 18:56:21.979714
48.000,74458.1311,56683.6440,-21192.2030,45462.0177,35698.6416,53962.3638,22252.8603,-12961.5084,23670.7656,-549.9870,28354.1713,22571.8868,27534.5328,17256.8878,25197.9932,38226.0875,0.0800,0.9540,0.2600,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894981.987140,2021-06-16 18:56:21.987143
50.000,74412.7794,56603.2000,-21178.7920,45430.6582,35861.8764,53988.6047,22398.7725,-12862.7137,23675.9959,-412.6803,28349.8798,22663.7748,27342.8890,17440.9321,25156.0837,38249.0427,0.0800,0.9540,0.2600,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894981.994570,2021-06-16 18:56:21.994571
52.000,74472.7268,56679.0395,-21203.4012,45446.7515,35729.3976,53956.6417,22302.1012,-12938.6426,23681.9415,-579.0890,28352.5396,22557.2464,27566.7864,17249.4223,25200.1837,38226.9815,0.0840,0.9560,0.2540,192.0000,1.0000,80.0000,14.5000,112.0000,3.5000,120.0000,0.0000,0.0000,0.0000,1623894982.002000,2021-06-16 18:56:22.002000
54.000,74437.2099,56616.7005,-21187.2409,45430.5018,35835.7249,54030.5813,22377.0466,-12856.1199,23693.6538,-393.6813,28353.9478,22673.2296,27332.8307,17452.0186,25152.2392,38240.3926,0.0840,0.9560,0.2540,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.008500,2021-06-16 18:56:22.008500
56.000,74505.6062,56691.9812,-21197.7015,45440.5153,35775.5987,53987.0177,22388.6025,-12882.6067,23712.9657,-580.9889,28377.3277,22559.6827,27612.6522,17264.9345,25219.8980,38252.9319,0.0840,0.9560,0.2540,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.015000,2021-06-16 18:56:22.015000
58.000,74492.0164,56656.1737,-21176.3109,45433.6757,35786.5287,54030.9166,22333.7066,-12877.2423,23718.7324,-384.0700,28370.0187,22680.2257,27334.2612,17453.4491,25149.1323,38236.2575,0.0840,0.9560,0.2540,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.021500,2021-06-16 18:56:22.021500
60.000,74532.2048,56701.6148,-21201.9260,45433.4075,35796.0729,53965.4483,22439.8550,-12863.3172,23724.8345,-593.9976,28388.7271,22560.3980,27601.4316,17257.9607,25203.5812,38246.1370,0.0840,0.9560,0.2540,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.028000,2021-06-16 18:56:22.027999
62.000,74543.0007,56697.0550,-21161.4470,45446.7068,35745.8262,54038.2256,22301.9448,-12892.5309,23737.8208,-370.5919,28384.2344,22694.2849,27340.2515,17449.6493,25124.6348,38224.0088,0.0840,0.9580,0.2540,192.0000,1.0000,80.0000,14.5000,120.0000,3.5000,120.0000,0.0000,0.0000,0.0000,1623894982.034500,2021-06-16 18:56:22.034499
64.000,74580.7081,56721.5078,-21186.1010,45430.0324,35823.6996,53940.0567,22469.2699,-12861.2385,23746.2698,-578.5078,28401.2441,22573.0714,27595.4637,17260.8217,25192.2041,38247.8357,0.0840,0.9580,0.2540,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.041000,2021-06-16 18:56:22.040999
66.000,74601.2717,56737.5340,-21158.0942,45456.0051,35721.5969,54057.4257,22277.9166,-12903.7515,23769.9179,-357.6056,28405.1109,22698.2412,27366.3807,17442.9437,25137.6212,38229.9320,0.0840,0.9580,0.2540,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.047500,2021-06-16 18:56:22.047499
68.000,74622.7964,56750.2969,-21172.3770,45427.3725,35865.2068,53936.2793,22511.2465,-12846.4863,23767.3475,-568.2484,28420.3101,22583.3309,27583.8855,17275.9539,25209.1021,38264.9572,0.0840,0.9580,0.2540,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.054000,2021-06-16 18:56:22.053999
70.000,74649.3503,56769.7876,-21158.4072,45457.7038,35703.5367,54071.7532,22266.1149,-12908.8700,23800.3163,-363.5958,28429.2508,22704.6561,27391.4593,17425.3976,25143.6562,38232.7036,0.0840,0.9580,0.2540,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.061290,2021-06-16 18:56:22.061285
72.000,74656.9722,56760.7351,-21172.0194,45414.6991,35884.0270,53925.4834,22536.2134,-12833.2094,23780.5127,-562.8840,28426.7921,22592.2269,27560.7067,17289.3426,25184.1128,38256.1729,0.0850,0.9590,0.2560,192.0000,1.0000,88.0000,15.0000,0.0000,4.0000,8.0000,0.0000,0.0000,0.0000,1623894982.068570,2021-06-16 18:56:22.068571
74.000,74701.8769,56826.6728,-21145.9572,45471.5172,35673.4065,54065.5618,22247.0936,-12918.6601,23821.6399,-368.1109,28445.2770,22704.5444,27435.4476,17411.4948,25137.8447,38230.1331,0.0850,0.9590,0.2560,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.075860,2021-06-16 18:56:22.075857
76.000,74682.7885,56789.1442,-21156.5296,45418.5436,35883.6694,53885.3620,22519.0026,-12852.4542,23794.3260,-522.8297,28439.8009,22616.0985,27531.8059,17309.8168,25179.2401,38258.7881,0.0850,0.9590,0.2560,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.083140,2021-06-16 18:56:22.083142
78.000,74731.9847,56860.4463,-21148.9077,45487.3422,35679.3297,54062.6113,22245.9984,-12924.1139,23826.8478,-379.8679,28452.1837,22698.8223,27446.4223,17374.5027,25155.5920,38224.2546,0.0850,0.9590,0.2560,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.090430,2021-06-16 18:56:22.090428
80.000,74708.2248,56806.0421,-21149.6229,45426.1208,35931.9268,53921.5495,22550.9209,-12824.9839,23820.3882,-475.6675,28457.2352,22648.9109,27523.9381,17349.5805,25197.7027,38271.7297,0.0850,0.9590,0.2560,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.097710,2021-06-16 18:56:22.097714
82.000,74766.8087,56890.7329,-21155.3450,45475.0041,35680.1344,54055.5258,22257.8224,-12919.5989,23853.6923,-389.6580,28474.5355,22697.2130,27530.0401,17378.4813,25186.5939,38243.1195,0.0835,0.9595,0.2540,192.0000,1.0000,72.0000,15.0000,0.0000,3.5000,112.0000,0.0000,0.0000,0.0000,1623894982.105000,2021-06-16 18:56:22.105000
84.000,74728.9225,56827.2539,-21142.6715,45424.4444,35927.4117,53927.3162,22545.3329,-12819.8877,23821.3940,-454.3886,28459.1351,22662.0761,27480.1734,17364.3550,25188.4938,38254.3177,0.0835,0.9595,0.2540,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.163500,2021-06-16 18:56:22.163500
86.000,74788.9146,56917.1750,-21155.9485,45481.1732,35680.1567,54054.8106,22281.7388,-12911.6864,23865.0246,-401.6832,28491.4334,22693.8379,27571.0332,17356.5766,25194.9981,38247.4110,0.0835,0.9595,0.2540,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.170000,2021-06-16 18:56:22.170000
88.000,74745.4628,56841.7378,-21143.6327,45432.5581,35919.4098,53957.5134,22541.7119,-12806.2755,23829.3065,-415.0495,28465.6395,22688.2723,27461.8450,17404.3199,25174.8145,38262.0961,0.0835,0.9595,0.2540,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.176500,2021-06-16 18:56:22.176500
90.000,74806.1478,56932.7765,-21156.5296,45479.0497,35696.9429,54053.3354,22314.3500,-12892.4415,23871.5066,-424.4820,28499.3906,22686.3724,27612.2275,17336.1471,25204.9670,38252.3508,0.0835,0.9595,0.2540,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.183000,2021-06-16 18:56:22.183000
92.000,74764.2383,56852.1091,-21127.4500,45436.8720,35915.1183,53974.7690,22524.5011,-12803.5710,23842.6058,-382.9971,28476.9047,22712.5463,27442.6001,17428.9739,25178.0331,38255.1447,0.0788,0.9568,0.2530,192.0000,1.0000,40.0000,14.5000,104.0000,3.5000,112.0000,0.0000,0.0000,0.0000,1623894982.189500,2021-06-16 18:56:22.189500
94.000,74821.5481,56943.3042,-21156.9320,45478.0216,35720.8369,54038.4268,22366.2507,-12868.9275,23882.8166,-450.6559,28507.9066,22676.6941,27647.6327,17315.9411,25219.0262,38247.3440,0.0788,0.9568,0.2530,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.196000,2021-06-16 18:56:22.196000
96.000,74785.8301,56877.6347,-21120.3869,45447.0867,35885.6363,53978.0771,22490.7276,-12818.0996,23857.5144,-348.2402,28486.0243,22740.3966,27423.9141,17446.2295,25167.8407,38244.9747,0.0788,0.9568,0.2530,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.202500,2021-06-16 18:56:22.202500
98.000,74822.6881,56940.8008,-21168.4655,45469.7067,35740.4617,54019.8748,22413.6141,-12853.1695,23881.5202,-469.6325,28509.2701,22668.6028,27663.5695,17294.0811,25216.0982,38245.4888,0.0788,0.9568,0.2530,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.209000,2021-06-16 18:56:22.209000
100.000,74791.6862,56883.5356,-21133.8203,45447.6232,35845.1126,54004.2509,22469.4487,-12812.7799,23859.5708,-323.2733,28483.3644,22750.1196,27416.1804,17465.9213,25148.8194,38237.4645,0.0788,0.9568,0.2530,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.216430,2021-06-16 18:56:22.216428
102.000,74825.5938,56939.6385,-21167.0796,45464.9234,35742.7640,53974.0761,22434.1553,-12855.6282,23866.2093,-489.0115,28496.3955,22646.4746,27653.5335,17271.3941,25210.6667,38234.2682,0.0814,0.9554,0.2535,192.0000,1.0000,80.0000,14.5000,104.0000,3.5000,120.0000,0.0000,0.0000,0.0000,1623894982.223860,2021-06-16 18:56:22.223857
104.000,74810.1935,56902.6687,-21127.1371,45479.4074,35827.5441,54068.8698,22474.8132,-12789.0200,23873.8759,-288.4046,28498.7424,22771.3985,27431.5584,17496.6773,25160.0176,38254.1836,0.0814,0.9554,0.2535,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.231290,2021-06-16 18:56:22.231285
106.000,74853.0418,56961.9008,-21140.1234,45474.5794,35776.7610,53964.6884,22477.8530,-12846.1287,23879.7991,-481.9036,28510.8123,22655.5717,27690.0116,17296.6739,25228.3246,38266.1195,0.0814,0.9554,0.2535,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.238710,2021-06-16 18:56:22.238714
108.000,74819.1342,56914.5822,-21129.1040,45481.0614,35788.0262,54083.5549,22429.7744,-12812.6234,23888.8739,-264.1082,28503.1233,22783.8037,27425.1434,17491.1565,25163.0798,38250.2274,0.0814,0.9554,0.2535,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.246140,2021-06-16 18:56:22.246142
110.000,74844.1905,56945.2264,-21154.7415,45466.8010,35821.5762,53983.7544,22549.1774,-12803.7051,23881.4978,-490.6431,28508.3089,22648.8215,27703.4450,17307.3357,25227.7881,38274.1884,0.0814,0.9554,0.2535,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.253570,2021-06-16 18:56:22.253571
112.000,74838.0661,56931.2119,-21127.4053,45481.6872,35745.0438,54073.0496,22372.0175,-12846.7992,23888.8739,-272.6913,28493.1992,22774.7289,27427.8480,17479.2877,25157.3354,38240.9737,0.0857,0.9567,0.2548,192.0000,1.0000,104.0000,14.5000,120.0000,4.0000,0.0000,0.0000,0.0000,0.0000,1623894982.261000,2021-06-16 18:56:22.260999
114.000,74829.4607,56922.7853,-21168.2419,45455.0887,35849.4712,53980.2899,22591.0199,-12776.6371,23870.6796,-494.2194,28497.2448,22647.7933,27667.3916,17304.7206,25219.1603,38268.3323,0.0857,0.9567,0.2548,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.267370,2021-06-16 18:56:22.267374
116.000,74852.5724,56946.4334,-21130.5569,45488.0575,35706.1742,54088.2041,22351.5433,-12849.3697,23887.8234,-281.4755,28491.7016,22767.2187,27448.7469,17474.9738,25146.4725,38239.9679,0.0857,0.9567,0.2548,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.273750,2021-06-16 18:56:22.273749
118.000,74853.2876,56937.3363,-21139.9893,45458.6649,35869.7219,53941.2414,22584.0238,-12800.0170,23873.0265,-476.1145,28501.8716,22661.1597,27630.2654,17310.7779,25214.6229,38272.2438,0.0857,0.9567,0.2548,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.280120,2021-06-16 18:56:22.280124
120.000,74871.4596,56965.5218,-21124.9019,45502.3626,35689.4998,54088.4947,22320.5414,-12867.6087,23899.0216,-277.0275,28510.0300,22776.5170,27470.9198,17452.0409,25167.1255,38242.9630,0.0857,0.9567,0.2548,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.286500,2021-06-16 18:56:22.286499
122.000,74851.4995,56929.5802,-21132.8368,45456.9439,35895.5605,53937.3745,22595.9373,-12791.8139,23870.9478,-461.6306,28505.4703,22668.9381,27599.5764,17324.6136,25209.5267,38263.5490,0.0888,0.9593,0.2534,192.0000,1.0000,112.0000,15.0000,8.0000,3.5000,112.0000,0.0000,0.0000,0.0000,1623894982.292880,2021-06-16 18:56:22.292875
124.000,74866.8998,56964.6501,-21137.7765,45503.7261,35679.4638,54110.3994,22328.5433,-12850.2638,23900.4968,-302.3520,28515.0592,22762.7036,27509.4318,17434.2042,25174.3451,38239.1632,0.0888,0.9593,0.2534,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.299250,2021-06-16 18:56:22.299250
126.000,74833.8640,56908.6813,-21144.4373,45449.5454,35921.5779,53974.4561,22643.7923,-12741.5449,23860.2413,-453.8075,28493.3109,22672.9167,27576.4200,17352.9333,25207.3363,38266.1865,0.0888,0.9593,0.2534,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.305620,2021-06-16 18:56:22.305624
128.000,74892.9620,56988.8570,-21128.8135,45500.4627,35678.8156,54104.7220,22325.2129,-12858.1316,23902.4191,-331.4987,28506.4985,22744.9787,27556.9069,17412.5454,25185.5880,38243.9912,0.0888,0.9593,0.2534,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.312000,2021-06-16 18:56:22.312000
130.000,74835.5180,56906.6920,-21136.5472,45441.5435,35922.6285,53957.2676,22620.4795,-12760.5886,23865.6281,-430.8522,28480.0340,22684.8972,27544.8147,17369.8312,25200.6755,38258.8328,0.0888,0.9593,0.2534,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.319430,2021-06-16 18:56:22.319428
132.000,74883.4401,56983.2691,-21139.5199,45501.8262,35687.8234,54102.3528,22348.0341,-12847.6710,23889.2539,-368.4909,28484.5714,22714.8262,27560.6844,17360.0858,25190.2819,38224.1876,0.0874,0.9577,0.2497,192.0000,1.0000,88.0000,14.5000,112.0000,3.5000,88.0000,0.0000,0.0000,0.0000,1623894982.326860,2021-06-16 18:56:22.326857
134.000,74830.7124,56899.8524,-21137.3965,45448.7408,35941.0016,54012.7223,22658.2986,-12713.7169,23871.9537,-397.3246,28481.4869,22707.8077,27547.0498,17422.4472,25197.8368,38270.8804,0.0874,0.9577,0.2497,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.334290,2021-06-16 18:56:22.334285
136.000,74908.4070,57007.9678,-21127.4947,45505.9389,35690.2821,54087.6900,22368.8212,-12846.8216,23906.7553,-376.3363,28493.7133,22712.9933,27642.4247,17369.6971,25209.0797,38247.0758,0.0874,0.9577,0.2497,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.341710,2021-06-16 18:56:22.341714
138.000,74840.7483,56910.6036,-21106.4170,45465.3258,35929.7363,54000.2053,22599.7594,-12754.2183,23876.4687,-357.3820,28467.6511,22730.7183,27481.2016,17425.3082,25193.7241,38257.1341,0.0874,0.9577,0.2497,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.349140,2021-06-16 18:56:22.349143
140.000,74889.7657,56990.2205,-21136.2566,45499.2781,35709.5269,54079.5316,22399.5101,-12833.4105,23897.7029,-415.3178,28482.6044,22691.2675,27665.8270,17344.9760,25221.0379,38252.6190,0.0874,0.9577,0.2497,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.356570,2021-06-16 18:56:22.356571
142.000,74848.2808,56917.7338,-21103.8242,45457.9050,35899.9638,54003.7369,22556.9782,-12772.7032,23866.3881,-343.0993,28456.9446,22732.5064,27456.5700,17448.7552,25181.5200,38250.4956,0.0867,0.9538,0.2528,192.0000,1.0000,88.0000,14.5000,88.0000,4.0000,0.0000,0.0000,0.0000,0.0000,1623894982.364000,2021-06-16 18:56:22.364000
144.000,74897.4994,56994.6014,-21130.2887,45494.4948,35731.7446,54045.8922,22415.5587,-12842.8877,23895.1548,-436.1272,28480.7940,22678.3705,27668.7327,17310.8002,25231.6773,38246.1593,0.0867,0.9538,0.2528,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.370380,2021-06-16 18:56:22.370375
146.000,74851.7677,56920.5725,-21098.0798,45467.1363,35881.3448,54021.7747,22518.6002,-12784.7731,23873.2948,-303.9390,28460.4315,22758.4344,27433.9947,17470.2352,25188.7173,38248.6627,0.0867,0.9538,0.2528,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.376750,2021-06-16 18:56:22.376749
148.000,74887.0611,56983.2914,-21138.9835,45486.8281,35760.3771,54033.3753,22455.7248,-12824.9616,23888.1587,-450.3206,28480.4587,22667.1499,27688.5140,17303.1783,25242.5403,38251.2332,0.0867,0.9538,0.2528,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.383130,2021-06-16 18:56:22.383125
150.000,74844.7493,56917.8679,-21107.5346,45467.2704,35852.7345,54050.6308,22487.4866,-12786.1366,23871.8419,-286.5270,28458.1516,22761.4296,27421.1424,17483.4898,25171.4394,38240.8620,0.0867,0.9538,0.2528,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894982.389500,2021-06-16 18:56:22.389500
