%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
%Logger = BCIpi Data Logger
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Accel Channel 3, Accel Channel 4, Accel Channel 5, Accel Channel 6, Accel Channel 7, Accel Channel 8, Accel Channel 9, Accel Channel 10, Accel Channel 11, Accel Channel 12, Accel Channel 13, Accel Channel 14, Accel Channel 15, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
54.000,-57032.7305,-53473.7969,-21276.9824,-11373.8857,-53403.3906,-16848.2070,-8292.6533,-17562.1445,0.0000,-11221.8945,-703.4541,0.0000,-24510.2969,-34680.1172,-19402.0508,-26991.4746,0.0072,0.9941,-0.0183,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.543600,2020-12-05 21:53:47.543600
56.000,-57030.4063,-53473.3047,-21241.3770,-11321.1582,-53313.0430,-16629.5410,-8201.4355,-17403.2695,0.0000,-10687.5088,-638.0976,0.0000,-24494.1582,-34305.7930,-19390.6973,-26871.0879,0.0072,0.9941,-0.0183,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.550400,2020-12-05 21:53:47.550400
58.000,-56894.3281,-53326.1641,-21266.0078,-11400.5293,-53384.8164,-16870.9844,-8291.0664,-17607.2500,0.0000,-11117.4893,-706.2704,0.0000,-24491.5664,-34635.1680,-19381.5098,-26976.0293,0.0072,0.9941,-0.0183,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.557200,2020-12-05 21:53:47.557199
60.000,-56939.1875,-53338.6133,-21224.3438,-11256.3154,-53298.9180,-16602.1602,-8208.8115,-17437.4219,0.0000,-10657.6465,-652.6039,0.0000,-24515.1250,-34323.6719,-19420.7363,-26896.8809,0.0072,0.9941,-0.0183,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.564000,2020-12-05 21:53:47.564000
62.000,-56879.9141,-53210.4727,-21272.2207,-11372.3887,-53380.7695,-16894.1191,-8287.9150,-17638.3418,0.0000,-11022.2256,-701.4871,0.0000,-24465.1895,-34581.4336,-19384.8398,-26957.5664,0.0056,0.9991,-0.0211,192.0000,0.0000,16.0000,15.5000,48.0000,127.5000,32.0000,-11630.0000,5330.0000,23923.0000,1607234027.570800,2020-12-05 21:53:47.570800
64.000,-56929.8477,-53212.0586,-21221.1035,-11216.7080,-53316.8672,-16588.9727,-8220.6357,-17449.7383,0.0000,-10630.6680,-669.0771,0.0000,-24529.0488,-34361.6914,-19442.6875,-26927.2578,0.0056,0.9991,-0.0211,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.577600,2020-12-05 21:53:47.577600
66.000,-56818.2656,-53089.2578,-21261.1582,-11366.4424,-53381.7969,-16898.0293,-8283.3555,-17649.4512,0.0000,-10899.2471,-684.0751,0.0000,-24450.3262,-34527.3203,-19374.7813,-26927.7930,0.0056,0.9991,-0.0211,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.584400,2020-12-05 21:53:47.584399
68.000,-56897.1250,-53115.8555,-21228.0762,-11213.0879,-53332.3555,-16593.4648,-8234.2930,-17477.1191,0.0000,-10646.2021,-685.0809,0.0000,-24555.4473,-34407.0234,-19464.3008,-26953.1406,0.0056,0.9991,-0.0211,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.591200,2020-12-05 21:53:47.591200
70.000,-56808.9023,-52974.1250,-21257.1563,-11383.1396,-53357.2539,-16899.9961,-8274.6602,-17655.0840,0.0000,-10797.2109,-672.4745,0.0000,-24445.8105,-34466.1445,-19382.2695,-26908.5703,0.0056,0.9991,-0.0211,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.598000,2020-12-05 21:53:47.598000
72.000,-56905.1016,-53011.8555,-21228.9258,-11219.4805,-53350.2813,-16606.4512,-8244.3291,-17499.3594,0.0000,-10657.2666,-700.9060,0.0000,-24572.5449,-34451.7695,-19494.6992,-26980.0527,0.0078,0.9975,-0.0266,192.0000,0.0000,40.0000,15.5000,16.0000,127.5000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.610630,2020-12-05 21:53:47.610625
74.000,-56841.6016,-52903.9414,-21258.9219,-11401.7813,-53361.7266,-16885.1992,-8256.5557,-17646.0762,0.0000,-10688.6709,-674.2404,0.0000,-24437.7422,-34400.6953,-19394.4746,-26888.0977,0.0078,0.9975,-0.0266,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.623250,2020-12-05 21:53:47.623250
76.000,-56942.0039,-52951.2578,-21252.3945,-11240.7588,-53374.4648,-16627.1270,-8266.2109,-17529.8691,0.0000,-10704.2725,-727.0799,0.0000,-24588.6836,-34507.0898,-19527.8242,-27007.1641,0.0078,0.9975,-0.0266,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.635870,2020-12-05 21:53:47.635874
78.000,-56889.3438,-52868.0859,-21266.4551,-11390.0908,-53353.8594,-16867.9453,-8257.0693,-17646.2090,0.0000,-10611.4902,-675.2686,0.0000,-24430.0313,-34356.7070,-19434.0820,-26881.0566,0.0078,0.9975,-0.0266,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.648500,2020-12-05 21:53:47.648499
80.000,-57048.0195,-52937.6445,-21262.4980,-11239.5742,-53382.6914,-16650.9531,-8282.0586,-17554.0762,0.0000,-10748.4619,-759.1993,0.0000,-24598.4063,-34553.4258,-19563.4746,-27037.6758,0.0078,0.9975,-0.0266,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.661120,2020-12-05 21:53:47.661124
82.000,-57026.7852,-52889.8359,-21270.5449,-11382.6250,-53330.8594,-16834.2383,-8252.1074,-17617.2188,0.0000,-10549.3750,-716.6416,0.0000,-24457.5020,-34304.3594,-19457.3945,-26877.3008,0.0099,0.9988,-0.0313,192.0000,0.0000,48.0000,15.5000,32.0000,127.0000,112.0000,-11630.0000,5330.0000,23923.0000,1607234027.673750,2020-12-05 21:53:47.673749
84.000,-56865.5195,-52764.4219,-21264.0176,-11246.3018,-53390.4258,-16685.6660,-8294.8438,-17581.0547,0.0000,-10831.2080,-778.4442,0.0000,-24611.3926,-34597.7930,-19575.0098,-27057.9707,0.0099,0.9988,-0.0313,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.686370,2020-12-05 21:53:47.686374
86.000,-56707.6914,-52623.7813,-21256.7988,-11354.9766,-53311.0977,-16782.1367,-8250.4531,-17589.7051,0.0000,-10522.9102,-668.4289,0.0000,-24450.2363,-34254.9414,-19477.2656,-26874.5293,0.0099,0.9988,-0.0313,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.699000,2020-12-05 21:53:47.698999
88.000,-56827.8789,-52450.3555,-21266.4102,-11226.0742,-53365.9727,-16697.3555,-8324.0127,-17627.7246,0.0000,-10956.0420,-743.4190,0.0000,-24582.6035,-34610.5117,-19577.7363,-27075.3828,0.0099,0.9988,-0.0313,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.705800,2020-12-05 21:53:47.705799
90.000,-57124.9766,-52583.3281,-21256.5762,-11292.7266,-53249.2734,-16741.4785,-8248.5537,-17671.8691,0.0000,-10612.6074,-615.6788,0.0000,-24455.4902,-34224.9023,-19471.1406,-26872.4961,0.0099,0.9988,-0.0313,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.712600,2020-12-05 21:53:47.712599
92.000,-57325.6523,-52753.3555,-21291.6230,-11237.8975,-53317.0000,-16766.6465,-8338.6982,-17823.3477,0.0000,-11234.5898,-695.8545,0.0000,-24598.1387,-34659.1953,-19531.3789,-27073.5039,0.0099,0.9988,-0.0313,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.719400,2020-12-05 21:53:47.719399
94.000,-57303.7695,-52895.7383,-21279.8652,-11213.7354,-53225.2461,-16728.1113,-8274.9727,-17811.1660,0.0000,-10928.5273,-539.1464,0.0000,-24489.6660,-34234.7344,-19435.7793,-26868.6738,0.0120,1.0040,-0.0300,192.0000,0.0000,48.0000,15.5000,48.0000,127.5000,8.0000,-11630.0000,5330.0000,23923.0000,1607234027.726200,2020-12-05 21:53:47.726199
96.000,-57202.7617,-53097.2148,-21330.4258,-11182.1523,-53328.4883,-16821.3867,-8369.7002,-17988.0801,0.0000,-11693.3818,-608.0345,0.0000,-24590.7188,-34644.2188,-19481.9141,-27037.6523,0.0120,1.0040,-0.0300,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.733000,2020-12-05 21:53:47.733000
98.000,-56887.1992,-53153.4961,-21296.9199,-11103.3848,-53218.7656,-16690.7402,-8288.2725,-17924.9590,0.0000,-11425.3174,-468.9843,0.0000,-24492.4141,-34222.5313,-19420.6035,-26860.2012,0.0120,1.0040,-0.0300,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.739800,2020-12-05 21:53:47.739799
100.000,-56482.4102,-53085.7266,-21352.4863,-11081.8828,-53322.8125,-16858.8242,-8409.2852,-18113.0039,0.0000,-12189.0313,-552.5574,0.0000,-24533.1406,-34622.0469,-19442.1270,-27009.4453,0.0120,1.0040,-0.0300,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.746600,2020-12-05 21:53:47.746599
102.000,-56022.6328,-53048.9570,-21326.8262,-11012.7266,-53250.7266,-16642.8398,-8321.6436,-17876.0078,0.0000,-11875.3252,-467.4644,0.0000,-24500.8184,-34240.1875,-19424.9609,-26861.1855,0.0120,1.0040,-0.0300,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.753400,2020-12-05 21:53:47.753400
104.000,-55541.5117,-52881.4766,-21357.2930,-11084.6318,-53336.7813,-16856.3887,-8414.5146,-17921.8965,0.0000,-12507.5215,-527.9705,0.0000,-24500.6172,-34604.1211,-19404.8008,-26966.0605,0.0060,0.9600,-0.0160,192.0000,0.0000,24.0000,15.0000,0.0000,127.5000,64.0000,-11630.0000,5330.0000,23923.0000,1607234027.760200,2020-12-05 21:53:47.760200
106.000,-55399.1328,-52905.1250,-21320.7480,-10991.8057,-53275.0664,-16606.7637,-8350.6113,-17690.8008,0.0000,-12099.2002,-464.3798,0.0000,-24512.5762,-34277.0234,-19421.8320,-26866.7520,0.0060,0.9600,-0.0160,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.767000,2020-12-05 21:53:47.766999
108.000,-55302.4844,-52800.0469,-21351.8828,-11089.5713,-53378.9570,-16878.8066,-8437.4482,-17853.8574,0.0000,-12564.0713,-517.0182,0.0000,-24485.1289,-34566.0547,-19378.3574,-26929.3594,0.0060,0.9600,-0.0160,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.773800,2020-12-05 21:53:47.773800
110.000,-55534.3594,-52797.2344,-21290.3496,-10922.8721,-53327.2578,-16578.0430,-8345.8730,-17638.9688,0.0000,-12145.7813,-460.1777,0.0000,-24519.9082,-34310.2852,-19413.9414,-26874.5527,0.0060,0.9600,-0.0160,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.780600,2020-12-05 21:53:47.780600
112.000,-55697.0586,-52654.3164,-21319.3828,-11051.0146,-53395.6328,-16876.6172,-8380.2949,-17748.2910,0.0000,-12426.5859,-501.7520,0.0000,-24432.0645,-34518.1328,-19349.1230,-26904.0117,0.0060,0.9600,-0.0160,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.787400,2020-12-05 21:53:47.787400
114.000,-55941.4531,-52620.0742,-21263.4375,-10897.7041,-53341.6094,-16560.4063,-8307.2041,-17377.9434,0.0000,-12043.7676,-494.1076,0.0000,-24532.1113,-34356.7969,-19426.2578,-26914.8301,0.0180,0.9500,-0.0140,192.0000,0.0000,72.0000,14.5000,88.0000,127.5000,72.0000,-11630.0000,5330.0000,23923.0000,1607234027.794200,2020-12-05 21:53:47.794200
116.000,-55971.8945,-52367.5664,-21277.7207,-11083.3359,-53376.1445,-16879.4785,-8344.4199,-17446.1621,0.0000,-12140.8193,-491.3584,0.0000,-24431.5293,-34461.0898,-19326.6367,-26885.8848,0.0180,0.9500,-0.0140,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.801000,2020-12-05 21:53:47.801000
118.000,-56107.7266,-52278.6289,-21249.8926,-10981.1885,-53349.3867,-16604.9102,-8316.5029,-17242.5605,0.0000,-11838.8691,-532.1280,0.0000,-24572.6348,-34417.2383,-19420.0898,-26955.4199,0.0180,0.9500,-0.0140,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.807730,2020-12-05 21:53:47.807733
120.000,-55920.7539,-52010.2266,-21261.5371,-11200.5479,-53363.4023,-16917.4082,-8307.7627,-17401.7266,0.0000,-11793.6738,-537.2912,0.0000,-24442.6152,-34402.2852,-19317.9414,-26875.1777,0.0180,0.9500,-0.0140,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.814470,2020-12-05 21:53:47.814466
122.000,-55656.3789,-51947.4844,-21242.1367,-11092.8799,-53364.1172,-16627.7754,-8270.9053,-17288.6934,0.0000,-11634.1045,-591.6060,0.0000,-24588.4160,-34455.8828,-19424.4922,-26959.8906,0.0180,0.9500,-0.0140,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.821200,2020-12-05 21:53:47.821200
124.000,-54976.8633,-51762.7031,-21272.1543,-11316.5537,-53359.3359,-16892.9121,-8258.8350,-17453.7383,0.0000,-11488.8857,-572.4505,0.0000,-24437.6309,-34340.0117,-19312.2422,-26844.7344,0.0160,0.9820,-0.0120,192.0000,0.0000,64.0000,15.0000,88.0000,127.5000,80.0000,-11630.0000,5330.0000,23923.0000,1607234027.827930,2020-12-05 21:53:47.827933
126.000,-54509.0859,-51741.7148,-21272.0645,-11196.1670,-53385.5078,-16651.4238,-8266.4795,-17380.9844,0.0000,-11478.1572,-661.7904,0.0000,-24607.4824,-34514.1563,-19424.6270,-26983.8516,0.0160,0.9820,-0.0120,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.834670,2020-12-05 21:53:47.834666
128.000,-54153.0898,-51613.7969,-21282.1465,-11359.3574,-53348.9180,-16846.4199,-8230.4033,-17482.0586,0.0000,-11223.6152,-609.4650,0.0000,-24448.1582,-34285.7852,-19315.1914,-26823.3672,0.0160,0.9820,-0.0120,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.841400,2020-12-05 21:53:47.841400
130.000,-54008.3828,-51595.6914,-21272.8926,-11228.4658,-53405.7148,-16672.7012,-8269.2061,-17442.0273,0.0000,-11372.0752,-706.1586,0.0000,-24619.3730,-34550.8555,-19432.8965,-27002.0020,0.0160,0.9820,-0.0120,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.848130,2020-12-05 21:53:47.848133
132.000,-53845.5508,-51504.2734,-21260.7109,-11363.0449,-53330.4336,-16811.7520,-8219.3623,-17487.1094,0.0000,-10985.5918,-618.4727,0.0000,-24442.7500,-34225.2148,-19320.1758,-26821.3770,0.0160,0.9820,-0.0120,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.854870,2020-12-05 21:53:47.854866
134.000,-53814.3477,-51488.4023,-21269.3828,-11270.6211,-53404.0156,-16716.3320,-8279.3096,-17499.6504,0.0000,-11274.8457,-722.8107,0.0000,-24596.9316,-34575.1094,-19435.4902,-27025.8965,0.0080,0.9920,-0.0120,192.0000,0.0000,32.0000,15.5000,0.0000,127.5000,80.0000,-11630.0000,5330.0000,23923.0000,1607234027.861600,2020-12-05 21:53:47.861599
136.000,-53762.4492,-51435.4766,-21249.3789,-11374.1543,-53307.6797,-16769.1719,-8204.2070,-17487.4688,0.0000,-10829.6211,-634.3201,0.0000,-24453.3223,-34193.0273,-19335.8457,-26830.2734,0.0080,0.9920,-0.0120,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.868330,2020-12-05 21:53:47.868333
138.000,-53763.6758,-51397.2070,-21267.9297,-11311.3008,-53395.2539,-16743.1094,-8287.3115,-17546.3867,0.0000,-11213.4453,-741.5861,0.0000,-24593.4668,-34591.2695,-19434.3496,-27026.6777,0.0080,0.9920,-0.0120,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.875070,2020-12-05 21:53:47.875066
140.000,-53761.3086,-51368.7539,-21238.2910,-11365.0127,-53296.5039,-16717.8301,-8202.3975,-17481.1641,0.0000,-10700.1152,-634.4542,0.0000,-24467.5605,-34173.6250,-19353.9941,-26832.1953,0.0080,0.9920,-0.0120,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.881800,2020-12-05 21:53:47.881799
142.000,-53763.4102,-51327.6484,-21266.7676,-11341.1406,-53394.9414,-16781.1973,-8287.0430,-17584.2285,0.0000,-11156.2695,-740.5803,0.0000,-24567.6953,-34590.9336,-19413.1367,-27023.0117,0.0080,0.9920,-0.0120,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.888530,2020-12-05 21:53:47.888533
144.000,-53772.3945,-51317.1016,-21237.0840,-11353.5459,-53293.3984,-16683.5430,-8200.2959,-17487.3340,0.0000,-10615.0215,-642.3221,0.0000,-24482.7363,-34171.1211,-19360.8340,-26849.6973,0.0040,0.9900,-0.0180,192.0000,0.0000,16.0000,15.0000,120.0000,127.5000,56.0000,-11630.0000,5330.0000,23923.0000,1607234027.895270,2020-12-05 21:53:47.895266
146.000,-53772.8203,-51270.4727,-21264.3086,-11377.7754,-53396.7969,-16822.9277,-8293.8379,-17627.9707,0.0000,-11108.9951,-743.8214,0.0000,-24559.1563,-34581.9922,-19404.9336,-27018.8555,0.0040,0.9900,-0.0180,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.902000,2020-12-05 21:53:47.901999
148.000,-53833.6367,-51295.4844,-21228.8809,-11350.5283,-53307.2305,-16653.7480,-8205.3027,-17486.1484,0.0000,-10591.5078,-665.0761,0.0000,-24513.4258,-34186.6797,-19381.3086,-26876.7422,0.0040,0.9900,-0.0180,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.912200,2020-12-05 21:53:47.912199
150.000,-53797.0273,-51205.2500,-21262.7676,-11412.8223,-53402.6055,-16865.7539,-8305.7520,-17669.1875,0.0000,-11075.3115,-740.7815,0.0000,-24538.1250,-34564.9141,-19388.1035,-27008.6406,0.0040,0.9900,-0.0180,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.922400,2020-12-05 21:53:47.922399
152.000,-53874.1602,-51251.2500,-21219.2930,-11327.3945,-53303.5898,-16628.5566,-8213.6846,-17500.4102,0.0000,-10581.8076,-667.9148,0.0000,-24533.8770,-34215.7578,-19407.6621,-26907.0957,0.0040,0.9900,-0.0180,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.932600,2020-12-05 21:53:47.932600
154.000,-53839.4258,-51167.1641,-21262.5430,-11419.9307,-53392.9727,-16886.0039,-8302.9131,-17689.9531,0.0000,-11004.0313,-715.2781,0.0000,-24507.1230,-34521.6641,-19385.0195,-26987.6074,0.0040,0.9960,-0.0200,192.0000,0.0000,16.0000,15.5000,16.0000,127.5000,48.0000,-11630.0000,5330.0000,23923.0000,1607234027.942800,2020-12-05 21:53:47.942800
156.000,-53957.7578,-51244.2773,-21229.3730,-11306.4287,-53327.4844,-16603.1660,-8221.1055,-17490.9102,0.0000,-10592.2012,-685.0586,0.0000,-24550.5293,-34246.5352,-19428.7383,-26925.0664,0.0040,0.9960,-0.0200,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.953000,2020-12-05 21:53:47.953000
158.000,-53909.6133,-51142.0625,-21268.9355,-11443.6230,-53394.3164,-16901.0703,-8289.4121,-17687.1582,0.0000,-10949.8066,-724.2859,0.0000,-24492.6152,-34480.9609,-19383.0977,-26963.2441,0.0040,0.9960,-0.0200,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.963200,2020-12-05 21:53:47.963199
160.000,-54022.8008,-51207.3086,-21232.2344,-11303.8359,-53330.3008,-16597.8242,-8229.6660,-17495.0684,0.0000,-10616.7207,-699.9672,0.0000,-24573.9766,-34298.9297,-19455.8750,-26955.3750,0.0040,0.9960,-0.0200,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.973400,2020-12-05 21:53:47.973399
162.000,-53961.3320,-51095.4844,-21256.3965,-11450.8652,-53370.6680,-16904.1543,-8286.6631,-17683.3594,0.0000,-10869.2734,-701.9789,0.0000,-24472.8789,-34427.0938,-19379.6328,-26942.0996,0.0040,0.9960,-0.0200,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234027.983600,2020-12-05 21:53:47.983599
164.000,-54085.1836,-51174.2734,-21229.2832,-11290.3350,-53349.2070,-16596.7285,-8254.2529,-17509.3496,0.0000,-10666.2744,-710.6066,0.0000,-24591.0313,-34346.9844,-19463.5410,-26976.6543,0.0080,0.9920,-0.0180,192.0000,0.0000,32.0000,15.5000,0.0000,127.5000,56.0000,-11630.0000,5330.0000,23923.0000,1607234027.993800,2020-12-05 21:53:47.993799
166.000,-54036.2109,-51080.9102,-21260.9570,-11457.7051,-53375.1797,-16891.7266,-8281.2539,-17678.4414,0.0000,-10794.7520,-699.5649,0.0000,-24465.1680,-34366.9453,-19369.1270,-26912.5059,0.0080,0.9920,-0.0180,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234028.004000,2020-12-05 21:53:48.003999
168.000,-54143.3867,-51145.4180,-21241.0859,-11289.3740,-53363.5352,-16598.8516,-8257.4268,-17524.1250,0.0000,-10708.5859,-731.0138,0.0000,-24608.0410,-34391.6445,-19482.6953,-26997.7539,0.0080,0.9920,-0.0180,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234028.010730,2020-12-05 21:53:48.010733
170.000,-54098.3516,-51067.3633,-21259.5488,-11465.6172,-53356.9219,-16880.7754,-8271.8213,-17674.2617,0.0000,-10702.5957,-687.2267,0.0000,-24455.0195,-34303.6914,-19385.1094,-26893.0371,0.0080,0.9920,-0.0180,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234028.017470,2020-12-05 21:53:48.017466
172.000,-54203.4492,-51118.8398,-21243.6563,-11302.7627,-53371.2266,-16629.1836,-8279.1084,-17550.0527,0.0000,-10760.0400,-745.5201,0.0000,-24618.4785,-34452.1289,-19512.6914,-27034.1426,0.0080,0.9920,-0.0180,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234028.024200,2020-12-05 21:53:48.024199
174.000,-54174.2344,-51058.5781,-21259.3242,-11466.4893,-53342.1016,-16849.4824,-8261.2715,-17631.0332,0.0000,-10614.6416,-679.6271,0.0000,-24458.7969,-34251.1875,-19394.9434,-26876.5859,0.0100,0.9910,-0.0180,192.0000,0.0000,48.0000,15.0000,120.0000,127.5000,56.0000,-11630.0000,5330.0000,23923.0000,1607234028.030930,2020-12-05 21:53:48.030933
176.000,-54254.4102,-51091.1250,-21258.8320,-11328.5117,-53401.5117,-16669.0137,-8306.8242,-17568.1797,0.0000,-10819.3389,-759.6017,0.0000,-24626.1680,-34502.5547,-19539.2246,-27052.0469,0.0100,0.9910,-0.0180,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234028.037670,2020-12-05 21:53:48.037666
178.000,-54227.4531,-51043.2227,-21250.5859,-11458.0850,-53339.1719,-16825.2969,-8264.4902,-17614.5820,0.0000,-10550.6270,-669.1888,0.0000,-24463.8262,-34215.3125,-19436.2949,-26873.8359,0.0100,0.9910,-0.0180,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234028.044400,2020-12-05 21:53:48.044399
180.000,-54293.3242,-51068.7734,-21258.5430,-11345.5664,-53416.1289,-16701.4902,-8316.7266,-17596.3438,0.0000,-10858.2539,-766.2401,0.0000,-24619.1270,-34540.7539,-19555.9648,-27060.1836,0.0100,0.9910,-0.0180,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234028.051130,2020-12-05 21:53:48.051133
182.000,-54289.6133,-51039.9844,-21250.0703,-11451.4463,-53336.6914,-16786.4063,-8255.1250,-17596.4316,0.0000,-10487.1924,-673.6368,0.0000,-24471.9863,-34184.4453,-19464.9492,-26865.6328,0.0100,0.9910,-0.0180,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234028.057870,2020-12-05 21:53:48.057866
184.000,-54336.8672,-51043.8047,-21270.4336,-11371.8740,-53414.8125,-16744.8750,-8332.6182,-17632.3516,0.0000,-10893.8604,-781.2605,0.0000,-24624.3125,-34576.6055,-19571.5000,-27068.7441,0.0090,0.9875,-0.0170,192.0000,0.0000,32.0000,15.0000,96.0000,127.5000,64.0000,-11630.0000,5330.0000,23923.0000,1607234028.064600,2020-12-05 21:53:48.064599
